timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/04/05 18:08:12.460,2.0,3972.0,10240.0,24.57
2026/04/05 18:08:13.507,2.0,3972.0,10240.0,24.35
2026/04/05 18:08:14.556,1.0,3972.0,10240.0,24.24
2026/04/05 18:08:15.605,0.0,3972.0,10240.0,24.45
2026/04/05 18:08:16.652,0.0,3972.0,10240.0,24.51
2026/04/05 18:08:17.698,0.0,3972.0,10240.0,24.45
2026/04/05 18:08:18.745,0.0,3972.0,10240.0,24.34
2026/04/05 18:08:19.792,0.0,3972.0,10240.0,24.36
2026/04/05 18:08:20.840,0.0,3972.0,10240.0,24.08
2026/04/05 18:08:21.887,0.0,3972.0,10240.0,24.03
2026/04/05 18:08:22.936,0.0,3972.0,10240.0,24.38
2026/04/05 18:08:23.986,0.0,3972.0,10240.0,24.48
2026/04/05 18:08:25.034,0.0,3976.0,10240.0,24.65
2026/04/05 18:08:26.082,4.0,3971.0,10240.0,26.81
2026/04/05 18:08:27.135,0.0,3972.0,10240.0,25.03
2026/04/05 18:08:28.181,0.0,3972.0,10240.0,24.31
2026/04/05 18:08:29.229,0.0,3972.0,10240.0,24.37
2026/04/05 18:08:30.277,0.0,3972.0,10240.0,24.45
2026/04/05 18:08:31.326,4.0,3972.0,10240.0,24.43
2026/04/05 18:08:32.376,4.0,3972.0,10240.0,24.49
2026/04/05 18:08:33.424,4.0,3972.0,10240.0,24.34
2026/04/05 18:08:34.472,4.0,3972.0,10240.0,24.35
2026/04/05 18:08:35.520,0.0,3972.0,10240.0,24.5
2026/04/05 18:08:36.568,0.0,3972.0,10240.0,24.01
2026/04/05 18:08:37.621,0.0,3972.0,10240.0,24.08
2026/04/05 18:08:38.668,0.0,3972.0,10240.0,24.46
2026/04/05 18:08:39.720,2.0,3972.0,10240.0,24.66
2026/04/05 18:08:40.772,0.0,3972.0,10240.0,24.64
2026/04/05 18:08:41.822,0.0,3972.0,10240.0,24.56
2026/04/05 18:08:42.872,0.0,3972.0,10240.0,24.35
2026/04/05 18:08:43.923,0.0,3973.0,10240.0,24.16
2026/04/05 18:08:44.970,1.0,3973.0,10240.0,24.28
2026/04/05 18:08:46.020,0.0,3973.0,10240.0,24.19
2026/04/05 18:08:47.070,0.0,3973.0,10240.0,24.47
2026/04/05 18:08:48.119,0.0,3973.0,10240.0,24.38
2026/04/05 18:08:49.168,0.0,3973.0,10240.0,24.14
2026/04/05 18:08:50.217,0.0,3973.0,10240.0,24.2
2026/04/05 18:08:51.268,0.0,3973.0,10240.0,24.12
2026/04/05 18:08:52.318,3.0,3973.0,10240.0,24.23
2026/04/05 18:08:53.368,1.0,3973.0,10240.0,24.23
2026/04/05 18:08:54.422,1.0,3973.0,10240.0,24.48
2026/04/05 18:08:55.477,0.0,3973.0,10240.0,24.87
2026/04/05 18:08:56.527,4.0,3973.0,10240.0,24.49
2026/04/05 18:08:57.575,4.0,3973.0,10240.0,24.31
2026/04/05 18:08:58.623,4.0,3973.0,10240.0,24.07
2026/04/05 18:08:59.670,6.0,3977.0,10240.0,24.37
2026/04/05 18:09:00.719,4.0,3973.0,10240.0,26.45
2026/04/05 18:09:01.766,0.0,3973.0,10240.0,24.74
2026/04/05 18:09:02.818,0.0,3973.0,10240.0,24.55
2026/04/05 18:09:03.871,0.0,3973.0,10240.0,24.5
2026/04/05 18:09:04.924,0.0,3973.0,10240.0,24.51
2026/04/05 18:09:05.977,0.0,3973.0,10240.0,24.51
2026/04/05 18:09:07.027,0.0,3973.0,10240.0,24.14
2026/04/05 18:09:08.078,1.0,3973.0,10240.0,24.56
2026/04/05 18:09:09.132,0.0,3973.0,10240.0,24.48
2026/04/05 18:09:10.188,1.0,3973.0,10240.0,24.62
2026/04/05 18:09:11.240,0.0,3973.0,10240.0,24.58
2026/04/05 18:09:12.291,0.0,3973.0,10240.0,24.43
2026/04/05 18:09:13.344,0.0,3973.0,10240.0,24.19
2026/04/05 18:09:14.394,0.0,3973.0,10240.0,24.09
2026/04/05 18:09:15.444,0.0,3973.0,10240.0,24.57
2026/04/05 18:09:16.494,0.0,3973.0,10240.0,24.71
2026/04/05 18:09:17.542,4.0,3973.0,10240.0,25.12
2026/04/05 18:09:18.591,3.0,3973.0,10240.0,24.91
2026/04/05 18:09:19.638,3.0,3973.0,10240.0,24.55
2026/04/05 18:09:20.685,2.0,3973.0,10240.0,24.41
2026/04/05 18:09:21.732,2.0,3973.0,10240.0,24.17
2026/04/05 18:09:22.778,3.0,3973.0,10240.0,24.23
2026/04/05 18:09:23.825,2.0,3973.0,10240.0,24.41
2026/04/05 18:09:24.874,3.0,3973.0,10240.0,24.39
2026/04/05 18:09:25.923,0.0,3973.0,10240.0,24.56
2026/04/05 18:09:26.971,0.0,3973.0,10240.0,24.57
2026/04/05 18:09:28.025,0.0,3973.0,10240.0,24.59
2026/04/05 18:09:29.075,0.0,3973.0,10240.0,24.29
2026/04/05 18:09:30.124,0.0,3973.0,10240.0,24.48
2026/04/05 18:09:31.174,0.0,3973.0,10240.0,24.64
2026/04/05 18:09:32.224,0.0,3973.0,10240.0,24.68
2026/04/05 18:09:33.275,0.0,3973.0,10240.0,24.61
2026/04/05 18:09:34.324,4.0,3972.0,10240.0,26.4
2026/04/05 18:09:35.372,1.0,3973.0,10240.0,25.72
2026/04/05 18:09:36.419,0.0,3973.0,10240.0,24.23
2026/04/05 18:09:37.465,0.0,3973.0,10240.0,24.51
2026/04/05 18:09:38.517,0.0,3973.0,10240.0,24.88
2026/04/05 18:09:39.570,0.0,3973.0,10240.0,24.67
2026/04/05 18:09:40.618,1.0,3973.0,10240.0,25.04
2026/04/05 18:09:41.668,0.0,3973.0,10240.0,25.13
2026/04/05 18:09:42.718,4.0,3973.0,10240.0,24.79
2026/04/05 18:09:43.766,4.0,3973.0,10240.0,24.53
2026/04/05 18:09:44.816,4.0,3973.0,10240.0,24.64
2026/04/05 18:09:45.869,4.0,3973.0,10240.0,24.59
2026/04/05 18:09:46.920,0.0,3973.0,10240.0,24.41
2026/04/05 18:09:47.968,0.0,3973.0,10240.0,24.41
2026/04/05 18:09:49.017,0.0,3973.0,10240.0,24.27
2026/04/05 18:09:50.066,0.0,3973.0,10240.0,24.23
2026/04/05 18:09:51.112,0.0,3973.0,10240.0,24.07
2026/04/05 18:09:52.160,0.0,3973.0,10240.0,24.08
2026/04/05 18:09:53.212,0.0,3973.0,10240.0,24.37
2026/04/05 18:09:54.260,0.0,3973.0,10240.0,24.62
2026/04/05 18:09:55.310,0.0,3973.0,10240.0,24.6
2026/04/05 18:09:56.358,0.0,3973.0,10240.0,24.78
2026/04/05 18:09:57.405,0.0,3973.0,10240.0,24.45
2026/04/05 18:09:58.448,0.0,3973.0,10240.0,24.29
2026/04/05 18:09:59.495,0.0,3973.0,10240.0,24.68
2026/04/05 18:10:00.542,1.0,3973.0,10240.0,24.66
2026/04/05 18:10:01.591,0.0,3973.0,10240.0,24.75
2026/04/05 18:10:02.646,0.0,3973.0,10240.0,24.39
2026/04/05 18:10:03.698,1.0,3973.0,10240.0,24.65
2026/04/05 18:10:04.747,1.0,3973.0,10240.0,24.26
2026/04/05 18:10:05.794,2.0,3973.0,10240.0,24.43
2026/04/05 18:10:06.845,1.0,3973.0,10240.0,24.28
2026/04/05 18:10:07.895,4.0,3973.0,10240.0,24.56
2026/04/05 18:10:08.945,7.0,3972.0,10240.0,26.28
2026/04/05 18:10:10.000,5.0,3973.0,10240.0,26.23
2026/04/05 18:10:11.048,4.0,3973.0,10240.0,24.68
2026/04/05 18:10:12.095,0.0,3973.0,10240.0,24.77
2026/04/05 18:10:13.144,0.0,3973.0,10240.0,24.49
2026/04/05 18:10:14.197,0.0,3973.0,10240.0,24.54
2026/04/05 18:10:15.250,0.0,3973.0,10240.0,24.54
2026/04/05 18:10:16.299,0.0,3973.0,10240.0,24.66
2026/04/05 18:10:17.353,0.0,3973.0,10240.0,24.53
2026/04/05 18:10:18.404,0.0,3973.0,10240.0,24.56
2026/04/05 18:10:19.452,0.0,3973.0,10240.0,24.41
2026/04/05 18:10:20.501,0.0,3973.0,10240.0,24.33
2026/04/05 18:10:21.553,0.0,3973.0,10240.0,24.45
2026/04/05 18:10:22.604,0.0,3973.0,10240.0,24.44
2026/04/05 18:10:23.653,0.0,3973.0,10240.0,24.69
2026/04/05 18:10:24.703,0.0,3973.0,10240.0,24.77
2026/04/05 18:10:25.751,0.0,3973.0,10240.0,24.55
2026/04/05 18:10:26.809,0.0,3973.0,10240.0,24.59
2026/04/05 18:10:27.859,0.0,3973.0,10240.0,24.39
2026/04/05 18:10:28.908,3.0,3973.0,10240.0,24.93
2026/04/05 18:10:29.957,4.0,3973.0,10240.0,25.07
2026/04/05 18:10:31.004,3.0,3973.0,10240.0,24.76
2026/04/05 18:10:32.053,2.0,3973.0,10240.0,24.88
2026/04/05 18:10:33.102,2.0,3973.0,10240.0,24.59
2026/04/05 18:10:34.147,2.0,3973.0,10240.0,24.53
2026/04/05 18:10:35.194,2.0,3973.0,10240.0,24.42
2026/04/05 18:10:36.242,2.0,3973.0,10240.0,24.52
2026/04/05 18:10:37.287,0.0,3974.0,10240.0,25.11
2026/04/05 18:10:38.335,0.0,3974.0,10240.0,24.5
2026/04/05 18:10:39.384,0.0,3973.0,10240.0,24.57
2026/04/05 18:10:40.435,0.0,3972.0,10240.0,24.53
2026/04/05 18:10:41.482,4.0,3971.0,10240.0,26.31
2026/04/05 18:10:42.529,0.0,3976.0,10240.0,25.56
2026/04/05 18:10:43.575,0.0,3976.0,10240.0,24.56
2026/04/05 18:10:44.623,0.0,3976.0,10240.0,24.75
2026/04/05 18:10:45.672,0.0,3976.0,10240.0,24.99
2026/04/05 18:10:46.721,0.0,3976.0,10240.0,25.03
2026/04/05 18:10:47.773,0.0,3976.0,10240.0,24.77
2026/04/05 18:10:48.824,0.0,3976.0,10240.0,24.67
2026/04/05 18:10:49.876,0.0,3976.0,10240.0,24.56
2026/04/05 18:10:50.932,0.0,3976.0,10240.0,24.38
2026/04/05 18:10:51.989,1.0,3976.0,10240.0,24.81
2026/04/05 18:10:53.045,0.0,3976.0,10240.0,24.67
2026/04/05 18:10:54.093,4.0,3978.0,10240.0,25.08
2026/04/05 18:10:55.141,4.0,3978.0,10240.0,24.83
2026/04/05 18:10:56.188,4.0,3973.0,10240.0,24.85
2026/04/05 18:10:57.235,4.0,3971.0,10240.0,24.77
2026/04/05 18:10:58.284,0.0,3971.0,10240.0,24.44
2026/04/05 18:10:59.332,0.0,3971.0,10240.0,24.71
2026/04/05 18:11:00.379,0.0,3971.0,10240.0,24.81
2026/04/05 18:11:01.426,2.0,3971.0,10240.0,24.74
2026/04/05 18:11:02.474,0.0,3971.0,10240.0,24.71
2026/04/05 18:11:03.523,0.0,3971.0,10240.0,24.41
2026/04/05 18:11:04.572,0.0,3971.0,10240.0,24.36
2026/04/05 18:11:05.620,0.0,3971.0,10240.0,24.31
2026/04/05 18:11:06.670,0.0,3971.0,10240.0,24.69
2026/04/05 18:11:07.719,1.0,3971.0,10240.0,24.69
2026/04/05 18:11:08.768,0.0,3971.0,10240.0,24.6
2026/04/05 18:11:09.816,0.0,3971.0,10240.0,24.5
2026/04/05 18:11:10.866,0.0,3971.0,10240.0,24.64
2026/04/05 18:11:11.916,0.0,3971.0,10240.0,24.66
2026/04/05 18:11:12.963,0.0,3971.0,10240.0,24.42
2026/04/05 18:11:14.013,0.0,3971.0,10240.0,24.27
2026/04/05 18:11:15.064,1.0,3971.0,10240.0,24.65
2026/04/05 18:11:16.117,6.0,3966.0,10240.0,26.56
2026/04/05 18:11:17.165,1.0,3967.0,10240.0,25.5
2026/04/05 18:11:18.212,0.0,3967.0,10240.0,24.79
2026/04/05 18:11:19.263,3.0,3967.0,10240.0,24.28
2026/04/05 18:11:20.319,3.0,3967.0,10240.0,24.27
2026/04/05 18:11:21.370,3.0,3967.0,10240.0,24.44
2026/04/05 18:11:22.421,4.0,3967.0,10240.0,24.71
2026/04/05 18:11:23.470,0.0,3967.0,10240.0,24.51
2026/04/05 18:11:24.521,0.0,3967.0,10240.0,24.55
2026/04/05 18:11:25.571,0.0,3967.0,10240.0,24.52
2026/04/05 18:11:26.623,1.0,3967.0,10240.0,24.46
2026/04/05 18:11:27.677,0.0,3967.0,10240.0,24.27
2026/04/05 18:11:28.727,0.0,3967.0,10240.0,24.33
2026/04/05 18:11:29.776,0.0,3967.0,10240.0,24.54
2026/04/05 18:11:30.824,0.0,3967.0,10240.0,24.46
2026/04/05 18:11:31.873,0.0,3967.0,10240.0,24.57
2026/04/05 18:11:32.924,0.0,3967.0,10240.0,24.16
2026/04/05 18:11:33.972,0.0,3967.0,10240.0,24.11
2026/04/05 18:11:35.025,0.0,3967.0,10240.0,24.26
2026/04/05 18:11:36.078,0.0,3967.0,10240.0,24.54
2026/04/05 18:11:37.128,0.0,3967.0,10240.0,24.94
2026/04/05 18:11:38.179,1.0,3967.0,10240.0,24.83
2026/04/05 18:11:39.229,0.0,3967.0,10240.0,24.73
2026/04/05 18:11:40.280,4.0,3967.0,10240.0,24.88
2026/04/05 18:11:41.331,4.0,3967.0,10240.0,24.59
2026/04/05 18:11:42.381,4.0,3967.0,10240.0,24.78
2026/04/05 18:11:43.431,4.0,3967.0,10240.0,24.49
2026/04/05 18:11:44.480,0.0,3967.0,10240.0,24.31
2026/04/05 18:11:45.531,0.0,3967.0,10240.0,24.5
2026/04/05 18:11:46.578,0.0,3967.0,10240.0,24.48
2026/04/05 18:11:47.630,0.0,3967.0,10240.0,24.64
2026/04/05 18:11:48.677,0.0,3967.0,10240.0,24.28
2026/04/05 18:11:49.726,4.0,3970.0,10240.0,25.11
2026/04/05 18:11:50.773,1.0,3967.0,10240.0,25.98
2026/04/05 18:11:51.822,2.0,3967.0,10240.0,24.38
2026/04/05 18:11:52.872,0.0,3967.0,10240.0,24.41
2026/04/05 18:11:53.925,0.0,3967.0,10240.0,24.37
2026/04/05 18:11:54.980,0.0,3967.0,10240.0,24.37
2026/04/05 18:11:56.033,0.0,3967.0,10240.0,24.26
2026/04/05 18:11:57.083,0.0,3967.0,10240.0,24.41
2026/04/05 18:11:58.133,0.0,3967.0,10240.0,24.15
2026/04/05 18:11:59.182,0.0,3967.0,10240.0,24.36
2026/04/05 18:12:00.230,0.0,3967.0,10240.0,24.43
2026/04/05 18:12:01.283,0.0,3967.0,10240.0,24.6
2026/04/05 18:12:02.335,0.0,3967.0,10240.0,24.44
2026/04/05 18:12:03.383,0.0,3967.0,10240.0,24.47
2026/04/05 18:12:04.431,0.0,3967.0,10240.0,24.3
2026/04/05 18:12:05.480,4.0,3967.0,10240.0,24.05
2026/04/05 18:12:06.525,4.0,3967.0,10240.0,24.47
2026/04/05 18:12:07.574,4.0,3967.0,10240.0,24.82
2026/04/05 18:12:08.624,4.0,3967.0,10240.0,24.94
2026/04/05 18:12:09.672,0.0,3966.0,10240.0,24.52
2026/04/05 18:12:10.719,0.0,3966.0,10240.0,24.56
2026/04/05 18:12:11.769,0.0,3966.0,10240.0,24.35
2026/04/05 18:12:12.817,0.0,3966.0,10240.0,24.38
2026/04/05 18:12:13.865,0.0,3966.0,10240.0,24.39
2026/04/05 18:12:14.914,0.0,3966.0,10240.0,24.35
2026/04/05 18:12:15.961,0.0,3966.0,10240.0,24.35
2026/04/05 18:12:17.009,0.0,3966.0,10240.0,24.41
2026/04/05 18:12:18.063,0.0,3966.0,10240.0,24.19
2026/04/05 18:12:19.110,0.0,3966.0,10240.0,24.23
2026/04/05 18:12:20.157,0.0,3966.0,10240.0,24.08
2026/04/05 18:12:21.204,0.0,3966.0,10240.0,24.12
2026/04/05 18:12:22.251,0.0,3966.0,10240.0,24.62
2026/04/05 18:12:23.297,4.0,3970.0,10240.0,25.3
2026/04/05 18:12:24.344,4.0,3966.0,10240.0,26.84
2026/04/05 18:12:25.397,0.0,3966.0,10240.0,24.54
2026/04/05 18:12:26.451,3.0,3966.0,10240.0,24.79
2026/04/05 18:12:27.500,2.0,3966.0,10240.0,24.55
2026/04/05 18:12:28.550,2.0,3966.0,10240.0,24.68
2026/04/05 18:12:29.603,1.0,3966.0,10240.0,24.55
2026/04/05 18:12:30.652,3.0,3966.0,10240.0,24.57
2026/04/05 18:12:31.700,4.0,3966.0,10240.0,24.41
2026/04/05 18:12:32.748,3.0,3966.0,10240.0,24.24
2026/04/05 18:12:33.797,3.0,3966.0,10240.0,24.02
2026/04/05 18:12:34.847,0.0,3966.0,10240.0,23.88
2026/04/05 18:12:35.895,0.0,3966.0,10240.0,24.2
2026/04/05 18:12:36.946,0.0,3966.0,10240.0,24.13
2026/04/05 18:12:37.996,1.0,3966.0,10240.0,24.54
2026/04/05 18:12:39.043,0.0,3966.0,10240.0,24.35
2026/04/05 18:12:40.091,0.0,3966.0,10240.0,24.57
2026/04/05 18:12:41.139,0.0,3966.0,10240.0,24.24
2026/04/05 18:12:42.182,0.0,3966.0,10240.0,24.11
2026/04/05 18:12:43.228,0.0,3966.0,10240.0,24.44
2026/04/05 18:12:44.278,0.0,3966.0,10240.0,24.44
2026/04/05 18:12:45.330,0.0,3966.0,10240.0,24.46
2026/04/05 18:12:46.379,0.0,3966.0,10240.0,24.32
2026/04/05 18:12:47.429,2.0,3966.0,10240.0,24.64
2026/04/05 18:12:48.481,0.0,3966.0,10240.0,24.39
2026/04/05 18:12:49.533,0.0,3966.0,10240.0,24.2
2026/04/05 18:12:50.585,0.0,3966.0,10240.0,24.45
2026/04/05 18:12:51.635,4.0,3966.0,10240.0,24.69
2026/04/05 18:12:52.684,4.0,3966.0,10240.0,25.06
2026/04/05 18:12:53.732,4.0,3966.0,10240.0,24.64
2026/04/05 18:12:54.782,4.0,3966.0,10240.0,24.72
2026/04/05 18:12:55.831,4.0,3970.0,10240.0,24.62
2026/04/05 18:12:56.882,4.0,3965.0,10240.0,25.97
2026/04/05 18:12:57.929,0.0,3966.0,10240.0,24.91
2026/04/05 18:12:58.980,1.0,3966.0,10240.0,24.53
2026/04/05 18:13:00.033,0.0,3966.0,10240.0,24.55
2026/04/05 18:13:01.090,0.0,3966.0,10240.0,24.64
2026/04/05 18:13:02.142,0.0,3966.0,10240.0,24.47
2026/04/05 18:13:03.197,0.0,3966.0,10240.0,24.45
2026/04/05 18:13:04.254,0.0,3966.0,10240.0,24.23
2026/04/05 18:13:05.309,0.0,3966.0,10240.0,24.32
2026/04/05 18:13:06.363,0.0,3966.0,10240.0,24.7
2026/04/05 18:13:07.417,0.0,3966.0,10240.0,24.63
2026/04/05 18:13:08.472,0.0,3966.0,10240.0,24.77
2026/04/05 18:13:09.521,0.0,3966.0,10240.0,24.29
2026/04/05 18:13:10.575,0.0,3966.0,10240.0,24.39
2026/04/05 18:13:11.626,0.0,3950.0,10240.0,24.53
2026/04/05 18:13:12.677,3.0,3950.0,10240.0,24.58
2026/04/05 18:13:13.725,1.0,3950.0,10240.0,24.46
2026/04/05 18:13:14.775,0.0,3950.0,10240.0,24.58
2026/04/05 18:13:15.825,1.0,3950.0,10240.0,24.31
2026/04/05 18:13:16.874,3.0,3950.0,10240.0,24.31
2026/04/05 18:13:17.925,4.0,3950.0,10240.0,24.47
2026/04/05 18:13:18.975,4.0,3950.0,10240.0,24.12
2026/04/05 18:13:20.027,0.0,3950.0,10240.0,24.18
2026/04/05 18:13:21.074,0.0,3950.0,10240.0,24.49
2026/04/05 18:13:22.124,0.0,3950.0,10240.0,24.47
2026/04/05 18:13:23.175,0.0,3950.0,10240.0,24.65
2026/04/05 18:13:24.224,0.0,3950.0,10240.0,24.5
2026/04/05 18:13:25.272,0.0,3950.0,10240.0,24.57
2026/04/05 18:13:26.322,0.0,3950.0,10240.0,24.22
2026/04/05 18:13:27.371,0.0,3950.0,10240.0,24.4
2026/04/05 18:13:28.419,0.0,3950.0,10240.0,24.68
2026/04/05 18:13:29.469,0.0,3950.0,10240.0,24.69
2026/04/05 18:13:30.519,0.0,3950.0,10240.0,24.62
2026/04/05 18:13:31.567,4.0,3949.0,10240.0,25.65
2026/04/05 18:13:32.614,1.0,3950.0,10240.0,25.61
2026/04/05 18:13:33.664,0.0,3950.0,10240.0,24.29
2026/04/05 18:13:34.709,0.0,3950.0,10240.0,24.29
2026/04/05 18:13:35.760,0.0,3950.0,10240.0,24.58
2026/04/05 18:13:36.813,0.0,3950.0,10240.0,24.45
2026/04/05 18:13:37.867,5.0,3950.0,10240.0,24.77
2026/04/05 18:13:38.918,4.0,3950.0,10240.0,24.69
2026/04/05 18:13:39.969,4.0,3950.0,10240.0,24.43
2026/04/05 18:13:41.019,0.0,3950.0,10240.0,24.34
2026/04/05 18:13:42.069,0.0,3950.0,10240.0,24.24
2026/04/05 18:13:43.122,0.0,3950.0,10240.0,24.55
2026/04/05 18:13:44.172,0.0,3950.0,10240.0,24.48
2026/04/05 18:13:45.218,0.0,3950.0,10240.0,24.56
2026/04/05 18:13:46.269,0.0,3950.0,10240.0,24.34
2026/04/05 18:13:47.317,0.0,3950.0,10240.0,24.3
2026/04/05 18:13:48.365,0.0,3950.0,10240.0,24.2
2026/04/05 18:13:49.413,0.0,3950.0,10240.0,23.96
2026/04/05 18:13:50.461,0.0,3950.0,10240.0,24.31
2026/04/05 18:13:51.507,0.0,3950.0,10240.0,24.41
2026/04/05 18:13:52.558,0.0,3950.0,10240.0,24.31
2026/04/05 18:13:53.612,0.0,3950.0,10240.0,24.42
2026/04/05 18:13:54.662,0.0,3950.0,10240.0,24.39
2026/04/05 18:13:55.709,0.0,3950.0,10240.0,24.24
2026/04/05 18:13:56.761,0.0,3950.0,10240.0,24.35
2026/04/05 18:13:57.809,0.0,3950.0,10240.0,24.94
2026/04/05 18:13:58.858,3.0,3950.0,10240.0,24.78
2026/04/05 18:13:59.905,3.0,3950.0,10240.0,24.53
2026/04/05 18:14:00.952,2.0,3950.0,10240.0,24.55
2026/04/05 18:14:01.999,3.0,3950.0,10240.0,24.45
2026/04/05 18:14:03.048,4.0,3950.0,10240.0,24.37
2026/04/05 18:14:04.097,3.0,3950.0,10240.0,24.32
2026/04/05 18:14:05.145,8.0,3953.0,10240.0,26.12
2026/04/05 18:14:06.192,5.0,3954.0,10240.0,25.14
2026/04/05 18:14:07.240,0.0,3954.0,10240.0,24.26
2026/04/05 18:14:08.292,1.0,3971.0,10240.0,24.97
2026/04/05 18:14:09.346,0.0,3971.0,10240.0,24.57
2026/04/05 18:14:10.398,0.0,3971.0,10240.0,24.48
2026/04/05 18:14:11.451,0.0,3971.0,10240.0,24.06
2026/04/05 18:14:12.498,0.0,3971.0,10240.0,24.06
2026/04/05 18:14:13.548,0.0,3971.0,10240.0,24.52
2026/04/05 18:14:14.598,0.0,3971.0,10240.0,24.3
2026/04/05 18:14:15.648,0.0,3971.0,10240.0,24.28
2026/04/05 18:14:16.696,0.0,3971.0,10240.0,24.23
2026/04/05 18:14:17.745,0.0,3971.0,10240.0,24.3
2026/04/05 18:14:18.794,0.0,3971.0,10240.0,24.05
2026/04/05 18:14:19.842,0.0,3971.0,10240.0,24.03
2026/04/05 18:14:20.887,0.0,3971.0,10240.0,24.23
2026/04/05 18:14:21.935,0.0,3971.0,10240.0,24.53
2026/04/05 18:14:22.985,0.0,3971.0,10240.0,24.31
2026/04/05 18:14:24.032,4.0,3971.0,10240.0,24.92
2026/04/05 18:14:25.080,4.0,3971.0,10240.0,24.8
2026/04/05 18:14:26.128,4.0,3971.0,10240.0,24.27
2026/04/05 18:14:27.174,4.0,3971.0,10240.0,24.26
2026/04/05 18:14:28.223,0.0,3971.0,10240.0,24.5
2026/04/05 18:14:29.271,0.0,3971.0,10240.0,24.67
2026/04/05 18:14:30.316,0.0,3971.0,10240.0,24.38
2026/04/05 18:14:31.364,1.0,3971.0,10240.0,24.15
2026/04/05 18:14:32.412,1.0,3971.0,10240.0,24.43
2026/04/05 18:14:33.458,1.0,3971.0,10240.0,24.33
2026/04/05 18:14:34.506,0.0,3971.0,10240.0,24.05
2026/04/05 18:14:35.553,0.0,3971.0,10240.0,24.25
2026/04/05 18:14:36.602,0.0,3971.0,10240.0,24.38
2026/04/05 18:14:37.648,0.0,3971.0,10240.0,24.33
2026/04/05 18:14:38.695,0.0,3971.0,10240.0,24.77
2026/04/05 18:14:39.742,4.0,3974.0,10240.0,25.32
2026/04/05 18:14:40.789,4.0,3971.0,10240.0,26.1
2026/04/05 18:14:41.837,0.0,3971.0,10240.0,24.24
2026/04/05 18:14:42.892,0.0,3971.0,10240.0,24.61
2026/04/05 18:14:43.950,0.0,3971.0,10240.0,24.79
2026/04/05 18:14:45.005,0.0,3971.0,10240.0,24.53
2026/04/05 18:14:46.063,0.0,3971.0,10240.0,24.37
2026/04/05 18:14:47.116,0.0,3971.0,10240.0,24.4
2026/04/05 18:14:48.171,0.0,3971.0,10240.0,24.22
2026/04/05 18:14:49.223,4.0,3971.0,10240.0,24.0
2026/04/05 18:14:50.279,3.0,3971.0,10240.0,24.54
2026/04/05 18:14:51.337,2.0,3971.0,10240.0,24.66
2026/04/05 18:14:52.392,1.0,3971.0,10240.0,24.35
2026/04/05 18:14:53.444,3.0,3971.0,10240.0,24.3
2026/04/05 18:14:54.493,3.0,3971.0,10240.0,24.55
2026/04/05 18:14:55.541,4.0,3971.0,10240.0,24.29
2026/04/05 18:14:56.590,4.0,3971.0,10240.0,24.15
2026/04/05 18:14:57.640,0.0,3971.0,10240.0,24.1
2026/04/05 18:14:58.688,2.0,3971.0,10240.0,24.43
2026/04/05 18:14:59.736,0.0,3971.0,10240.0,24.15
2026/04/05 18:15:00.786,1.0,3971.0,10240.0,24.2
2026/04/05 18:15:01.834,0.0,3971.0,10240.0,23.99
2026/04/05 18:15:02.883,0.0,3971.0,10240.0,24.02
2026/04/05 18:15:03.931,1.0,3971.0,10240.0,24.37
2026/04/05 18:15:04.981,0.0,3971.0,10240.0,24.24
2026/04/05 18:15:06.033,0.0,3971.0,10240.0,24.37
2026/04/05 18:15:07.085,0.0,3967.0,10240.0,24.65
2026/04/05 18:15:08.137,1.0,3971.0,10240.0,24.79
2026/04/05 18:15:09.186,0.0,3971.0,10240.0,24.27
2026/04/05 18:15:10.235,0.0,3971.0,10240.0,24.26
2026/04/05 18:15:11.284,0.0,3971.0,10240.0,24.1
2026/04/05 18:15:12.333,0.0,3971.0,10240.0,24.42
2026/04/05 18:15:13.384,4.0,3970.0,10240.0,25.54
2026/04/05 18:15:14.433,4.0,3971.0,10240.0,26.03
2026/04/05 18:15:15.480,2.0,3971.0,10240.0,24.71
2026/04/05 18:15:16.530,1.0,3971.0,10240.0,24.56
2026/04/05 18:15:17.579,1.0,3971.0,10240.0,24.39
2026/04/05 18:15:18.629,4.0,3971.0,10240.0,23.83
2026/04/05 18:15:19.679,3.0,3971.0,10240.0,24.0
2026/04/05 18:15:20.727,3.0,3971.0,10240.0,24.1
2026/04/05 18:15:21.777,4.0,3971.0,10240.0,24.46
2026/04/05 18:15:22.829,0.0,3971.0,10240.0,24.43
2026/04/05 18:15:23.881,0.0,3971.0,10240.0,24.38
2026/04/05 18:15:24.931,0.0,3971.0,10240.0,24.5
2026/04/05 18:15:25.984,0.0,3971.0,10240.0,24.15
2026/04/05 18:15:27.033,0.0,3971.0,10240.0,24.3
2026/04/05 18:15:28.083,0.0,3971.0,10240.0,24.28
2026/04/05 18:15:29.131,1.0,3971.0,10240.0,24.34
2026/04/05 18:15:30.184,0.0,3971.0,10240.0,24.09
2026/04/05 18:15:31.232,0.0,3971.0,10240.0,24.14
2026/04/05 18:15:32.287,1.0,3971.0,10240.0,24.3
2026/04/05 18:15:33.337,0.0,3971.0,10240.0,24.02
2026/04/05 18:15:34.386,0.0,3971.0,10240.0,24.19
2026/04/05 18:15:35.441,0.0,3971.0,10240.0,24.24
