timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/05/24 23:38:00.354,0.0,1569.0,10240.0,52.48
2026/05/24 23:38:01.403,0.0,1569.0,10240.0,29.37
2026/05/24 23:38:38.327,68.0,1643.0,10240.0,153.85
2026/05/24 23:38:39.382,0.0,1569.0,10240.0,120.93
2026/05/24 23:38:40.430,0.0,1569.0,10240.0,96.66
2026/05/24 23:38:41.474,0.0,1569.0,10240.0,56.63
2026/05/24 23:38:42.528,0.0,1569.0,10240.0,30.02
2026/05/24 23:38:43.572,0.0,1569.0,10240.0,26.61
2026/05/24 23:38:44.617,0.0,1569.0,10240.0,25.32
2026/05/24 23:38:46.594,0.0,1569.0,10240.0,25.49
2026/05/24 23:38:47.641,0.0,1569.0,10240.0,25.53
2026/05/24 23:38:48.687,0.0,1569.0,10240.0,25.42
2026/05/24 23:39:27.544,52.0,1635.0,10240.0,148.78
2026/05/24 23:39:28.591,0.0,1569.0,10240.0,123.14
2026/05/24 23:39:29.638,0.0,1569.0,10240.0,106.39
2026/05/24 23:39:30.685,0.0,1569.0,10240.0,60.85
2026/05/24 23:39:31.735,0.0,1569.0,10240.0,32.81
2026/05/24 23:39:32.782,0.0,1569.0,10240.0,27.53
2026/05/24 23:40:14.866,40.0,1627.0,10240.0,146.07
2026/05/24 23:40:15.916,0.0,1569.0,10240.0,122.34
2026/05/24 23:40:16.960,0.0,1569.0,10240.0,101.62
2026/05/24 23:40:18.012,0.0,1569.0,10240.0,41.63
2026/05/24 23:40:19.056,0.0,1569.0,10240.0,29.51
2026/05/24 23:40:20.101,5.0,1569.0,10240.0,25.69
2026/05/24 23:40:21.154,6.0,1569.0,10240.0,25.61
2026/05/24 23:40:22.200,0.0,1569.0,10240.0,25.46
2026/05/24 23:40:23.248,3.0,1569.0,10240.0,25.26
2026/05/24 23:41:04.588,56.0,1647.0,10240.0,147.17
2026/05/24 23:41:05.636,0.0,1569.0,10240.0,122.8
2026/05/24 23:41:06.682,0.0,1569.0,10240.0,101.45
2026/05/24 23:41:07.727,0.0,1569.0,10240.0,42.81
2026/05/24 23:41:08.781,0.0,1569.0,10240.0,29.01
2026/05/24 23:41:09.828,0.0,1569.0,10240.0,25.64
2026/05/24 23:41:10.874,0.0,1569.0,10240.0,25.34
2026/05/24 23:41:11.918,6.0,1641.0,10240.0,25.25
2026/05/24 23:41:52.337,0.0,1569.0,10240.0,121.64
2026/05/24 23:41:53.391,0.0,1569.0,10240.0,101.32
2026/05/24 23:41:54.436,0.0,1569.0,10240.0,52.09
2026/05/24 23:41:55.482,0.0,1569.0,10240.0,29.16
2026/05/24 23:41:56.530,0.0,1569.0,10240.0,25.88
2026/05/24 23:41:57.578,0.0,1569.0,10240.0,24.99
2026/05/24 23:41:58.629,0.0,1569.0,10240.0,25.12
2026/05/24 23:42:36.203,46.0,1641.0,10240.0,145.97
2026/05/24 23:42:37.253,1.0,1569.0,10240.0,123.1
2026/05/24 23:42:38.630,0.0,1569.0,10240.0,120.78
2026/05/24 23:42:39.678,0.0,1569.0,10240.0,76.93
2026/05/24 23:42:40.721,0.0,1569.0,10240.0,47.0
2026/05/24 23:42:41.771,0.0,1569.0,10240.0,28.69
2026/05/24 23:42:42.815,0.0,1569.0,10240.0,25.87
2026/05/24 23:42:43.861,8.0,1569.0,10240.0,25.68
2026/05/24 23:42:44.907,5.0,1569.0,10240.0,25.41
2026/05/24 23:43:31.074,69.0,1647.0,10240.0,150.93
2026/05/24 23:43:32.120,0.0,1569.0,10240.0,121.77
2026/05/24 23:43:33.165,0.0,1569.0,10240.0,101.56
2026/05/24 23:43:34.210,0.0,1569.0,10240.0,65.79
2026/05/24 23:43:35.256,0.0,1569.0,10240.0,30.4
2026/05/24 23:43:36.301,0.0,1569.0,10240.0,27.98
2026/05/24 23:44:13.235,50.0,1637.0,10240.0,145.76
2026/05/24 23:44:14.284,0.0,1569.0,10240.0,122.65
2026/05/24 23:44:15.328,0.0,1569.0,10240.0,101.52
2026/05/24 23:44:16.376,0.0,1569.0,10240.0,49.33
2026/05/24 23:44:18.097,0.0,1569.0,10240.0,30.11
2026/05/24 23:44:19.142,0.0,1569.0,10240.0,27.54
2026/05/24 23:44:20.187,0.0,1569.0,10240.0,25.94
2026/05/24 23:44:21.237,0.0,1569.0,10240.0,25.71
2026/05/24 23:44:22.285,0.0,1569.0,10240.0,25.52
2026/05/24 23:44:23.331,0.0,1569.0,10240.0,25.47
2026/05/24 23:45:02.115,58.0,1643.0,10240.0,145.12
2026/05/24 23:45:03.159,0.0,1569.0,10240.0,122.87
2026/05/24 23:45:04.206,0.0,1569.0,10240.0,101.34
2026/05/24 23:45:05.250,0.0,1569.0,10240.0,55.78
2026/05/24 23:45:06.295,0.0,1569.0,10240.0,30.04
2026/05/24 23:45:51.769,25.0,1639.0,10240.0,141.28
2026/05/24 23:45:52.822,0.0,1569.0,10240.0,79.31
2026/05/24 23:45:53.866,0.0,1569.0,10240.0,63.54
2026/05/24 23:45:54.912,3.0,1569.0,10240.0,30.01
2026/05/24 23:45:55.961,5.0,1569.0,10240.0,27.72
2026/05/24 23:45:57.546,0.0,1569.0,10240.0,25.78
2026/05/24 23:45:58.601,0.0,1569.0,10240.0,25.81
2026/05/24 23:45:59.646,0.0,1569.0,10240.0,25.74
2026/05/24 23:46:00.691,6.0,1569.0,10240.0,25.43
2026/05/24 23:46:01.737,6.0,1569.0,10240.0,25.41
2026/05/24 23:46:02.781,0.0,1569.0,10240.0,25.18
2026/05/24 23:46:44.297,37.0,1637.0,10240.0,144.8
2026/05/24 23:46:45.342,0.0,1569.0,10240.0,120.74
2026/05/24 23:46:46.386,0.0,1569.0,10240.0,81.82
2026/05/24 23:46:47.434,0.0,1569.0,10240.0,48.59
2026/05/24 23:47:27.506,29.0,1649.0,10240.0,141.1
2026/05/24 23:47:28.556,0.0,1569.0,10240.0,121.32
2026/05/24 23:47:29.605,0.0,1569.0,10240.0,77.06
2026/05/24 23:47:30.651,4.0,1569.0,10240.0,33.96
2026/05/24 23:47:31.702,6.0,1569.0,10240.0,28.6
2026/05/24 23:47:32.748,0.0,1569.0,10240.0,25.71
2026/05/24 23:47:33.795,0.0,1569.0,10240.0,25.62
2026/05/24 23:47:34.843,0.0,1569.0,10240.0,25.44
2026/05/24 23:47:35.889,0.0,1569.0,10240.0,25.43
2026/05/24 23:47:37.006,0.0,1569.0,10240.0,25.41
2026/05/24 23:47:38.055,0.0,1569.0,10240.0,25.32
2026/05/24 23:47:39.103,0.0,1569.0,10240.0,25.17
2026/05/24 23:48:26.971,42.0,1645.0,10240.0,125.32
2026/05/24 23:48:28.014,0.0,1569.0,10240.0,121.97
2026/05/24 23:48:29.072,0.0,1569.0,10240.0,107.05
2026/05/24 23:48:30.117,0.0,1569.0,10240.0,39.65
2026/05/24 23:48:31.162,0.0,1569.0,10240.0,28.8
2026/05/24 23:49:13.873,67.0,1627.0,10240.0,148.13
2026/05/24 23:49:14.919,0.0,1569.0,10240.0,123.68
2026/05/24 23:49:16.569,0.0,1569.0,10240.0,116.29
2026/05/24 23:49:17.617,0.0,1569.0,10240.0,53.81
2026/05/24 23:49:18.664,0.0,1569.0,10240.0,30.34
2026/05/24 23:49:19.715,0.0,1569.0,10240.0,27.2
2026/05/24 23:49:20.759,0.0,1569.0,10240.0,25.5
2026/05/24 23:49:21.810,0.0,1569.0,10240.0,25.55
2026/05/24 23:49:22.856,0.0,1569.0,10240.0,25.47
2026/05/24 23:49:55.294,53.0,1583.0,10240.0,143.33
2026/05/24 23:49:56.546,17.0,1569.0,10240.0,121.92
2026/05/24 23:49:57.595,2.0,1573.0,10240.0,97.13
2026/05/24 23:49:58.647,1.0,1573.0,10240.0,60.2
2026/05/24 23:49:59.695,0.0,1573.0,10240.0,29.85
2026/05/24 23:50:38.467,42.0,1641.0,10240.0,143.48
2026/05/24 23:50:39.511,0.0,1569.0,10240.0,122.42
2026/05/24 23:50:40.556,2.0,1569.0,10240.0,101.46
2026/05/24 23:50:41.606,4.0,1569.0,10240.0,36.81
2026/05/24 23:50:42.650,0.0,1569.0,10240.0,28.86
2026/05/24 23:50:43.695,0.0,1569.0,10240.0,25.86
2026/05/24 23:50:44.740,0.0,1569.0,10240.0,25.55
2026/05/24 23:50:45.788,0.0,1569.0,10240.0,25.57
2026/05/24 23:50:46.834,0.0,1569.0,10240.0,25.68
2026/05/24 23:50:47.878,0.0,1569.0,10240.0,25.57
2026/05/24 23:50:48.921,0.0,1569.0,10240.0,25.37
2026/05/24 23:51:25.911,51.0,1637.0,10240.0,146.79
2026/05/24 23:51:26.956,0.0,1569.0,10240.0,122.15
2026/05/24 23:51:28.003,0.0,1569.0,10240.0,106.34
2026/05/24 23:51:29.325,2.0,1569.0,10240.0,86.58
2026/05/24 23:51:30.370,4.0,1569.0,10240.0,48.88
2026/05/24 23:51:31.417,0.0,1569.0,10240.0,28.91
2026/05/24 23:52:12.015,62.0,1635.0,10240.0,148.7
2026/05/24 23:52:13.058,0.0,1569.0,10240.0,122.97
2026/05/24 23:52:14.107,0.0,1569.0,10240.0,101.47
2026/05/24 23:52:15.154,0.0,1569.0,10240.0,62.51
2026/05/24 23:52:16.208,4.0,1569.0,10240.0,29.84
2026/05/24 23:52:17.253,5.0,1569.0,10240.0,27.93
2026/05/24 23:52:18.301,6.0,1569.0,10240.0,25.45
2026/05/24 23:52:19.347,0.0,1569.0,10240.0,25.43
2026/05/24 23:52:20.391,0.0,1569.0,10240.0,25.12
2026/05/24 23:52:21.438,0.0,1569.0,10240.0,25.09
2026/05/24 23:53:00.113,37.0,1639.0,10240.0,145.92
2026/05/24 23:53:01.156,0.0,1569.0,10240.0,120.88
2026/05/24 23:53:02.201,1.0,1569.0,10240.0,86.71
2026/05/24 23:53:03.246,2.0,1569.0,10240.0,43.81
2026/05/24 23:53:04.293,0.0,1569.0,10240.0,29.36
2026/05/24 23:53:05.340,0.0,1569.0,10240.0,25.53
2026/05/24 23:53:46.858,29.0,1629.0,10240.0,142.6
2026/05/24 23:53:47.911,0.0,1569.0,10240.0,122.06
2026/05/24 23:53:48.956,0.0,1569.0,10240.0,86.78
2026/05/24 23:53:50.002,3.0,1569.0,10240.0,46.81
2026/05/24 23:53:51.062,4.0,1569.0,10240.0,29.74
2026/05/24 23:53:52.106,6.0,1569.0,10240.0,25.96
2026/05/24 23:53:53.149,0.0,1569.0,10240.0,25.05
2026/05/24 23:53:54.195,0.0,1569.0,10240.0,25.47
2026/05/24 23:54:38.295,57.0,1663.0,10240.0,148.87
2026/05/24 23:54:39.340,0.0,1569.0,10240.0,123.69
2026/05/24 23:54:40.393,0.0,1569.0,10240.0,106.47
2026/05/24 23:54:41.439,0.0,1569.0,10240.0,65.7
2026/05/24 23:54:42.498,0.0,1569.0,10240.0,30.47
2026/05/24 23:54:43.544,6.0,1569.0,10240.0,27.9
2026/05/24 23:54:44.592,6.0,1569.0,10240.0,25.65
2026/05/24 23:55:24.860,54.0,1625.0,10240.0,145.43
2026/05/24 23:55:25.905,0.0,1569.0,10240.0,120.88
2026/05/24 23:55:26.956,0.0,1569.0,10240.0,101.39
2026/05/24 23:55:28.002,3.0,1569.0,10240.0,43.55
2026/05/24 23:55:29.049,3.0,1569.0,10240.0,29.05
2026/05/24 23:55:30.094,0.0,1569.0,10240.0,26.06
2026/05/24 23:55:31.138,0.0,1569.0,10240.0,25.55
2026/05/24 23:55:32.183,0.0,1569.0,10240.0,25.33
2026/05/24 23:56:09.460,63.0,1647.0,10240.0,146.82
2026/05/24 23:56:10.507,1.0,1569.0,10240.0,121.23
2026/05/24 23:56:11.555,2.0,1569.0,10240.0,105.92
2026/05/24 23:56:12.599,4.0,1569.0,10240.0,53.39
2026/05/24 23:56:13.646,0.0,1569.0,10240.0,29.47
2026/05/24 23:56:14.692,0.0,1569.0,10240.0,26.78
2026/05/24 23:56:15.737,0.0,1569.0,10240.0,25.4
2026/05/24 23:56:16.782,0.0,1569.0,10240.0,25.24
2026/05/24 23:56:17.830,0.0,1569.0,10240.0,24.92
2026/05/24 23:56:57.988,29.0,1645.0,10240.0,141.16
2026/05/24 23:56:59.034,0.0,1569.0,10240.0,91.75
2026/05/24 23:57:00.079,0.0,1569.0,10240.0,59.1
2026/05/24 23:57:01.125,0.0,1569.0,10240.0,29.32
2026/05/24 23:57:02.416,0.0,1569.0,10240.0,29.17
2026/05/24 23:57:03.462,0.0,1569.0,10240.0,33.47
2026/05/24 23:57:04.510,6.0,1569.0,10240.0,25.24
2026/05/24 23:57:45.475,40.0,1635.0,10240.0,144.19
2026/05/24 23:57:46.522,0.0,1569.0,10240.0,120.42
2026/05/24 23:57:47.565,0.0,1569.0,10240.0,95.88
2026/05/24 23:57:48.615,4.0,1569.0,10240.0,46.67
2026/05/24 23:57:49.659,4.0,1569.0,10240.0,28.2
2026/05/24 23:57:50.705,0.0,1569.0,10240.0,25.07
2026/05/24 23:57:51.750,0.0,1569.0,10240.0,24.85
2026/05/24 23:57:52.793,0.0,1569.0,10240.0,24.97
2026/05/24 23:57:53.836,0.0,1569.0,10240.0,25.03
2026/05/24 23:58:37.934,52.0,1647.0,10240.0,143.26
2026/05/24 23:58:38.983,0.0,1569.0,10240.0,121.24
2026/05/24 23:58:40.029,0.0,1569.0,10240.0,96.26
2026/05/24 23:58:41.074,0.0,1569.0,10240.0,51.8
2026/05/24 23:58:42.377,3.0,1569.0,10240.0,41.35
2026/05/24 23:58:43.421,1.0,1569.0,10240.0,29.07
2026/05/24 23:59:22.004,63.0,1647.0,10240.0,145.85
2026/05/24 23:59:23.054,0.0,1569.0,10240.0,120.47
2026/05/24 23:59:24.098,0.0,1569.0,10240.0,101.07
2026/05/24 23:59:25.157,0.0,1569.0,10240.0,47.62
2026/05/24 23:59:26.204,0.0,1569.0,10240.0,29.22
2026/05/24 23:59:27.250,0.0,1569.0,10240.0,26.31
2026/05/24 23:59:28.298,0.0,1569.0,10240.0,25.45
2026/05/24 23:59:29.363,7.0,1569.0,10240.0,25.67
2026/05/24 23:59:30.408,6.0,1569.0,10240.0,25.12
2026/05/24 23:59:31.456,3.0,1569.0,10240.0,25.04
2026/05/24 23:59:32.501,3.0,1579.0,10240.0,24.92
2026/05/25 00:00:12.889,0.0,1569.0,10240.0,122.32
2026/05/25 00:00:13.931,0.0,1569.0,10240.0,100.89
2026/05/25 00:00:14.974,0.0,1569.0,10240.0,47.92
2026/05/25 00:00:53.452,55.0,1633.0,10240.0,141.7
2026/05/25 00:00:54.504,1.0,1569.0,10240.0,120.82
2026/05/25 00:00:55.724,0.0,1569.0,10240.0,120.65
2026/05/25 00:00:56.773,0.0,1569.0,10240.0,96.33
2026/05/25 00:00:57.827,0.0,1569.0,10240.0,44.42
2026/05/25 00:00:58.873,0.0,1569.0,10240.0,29.43
2026/05/25 00:00:59.923,0.0,1569.0,10240.0,26.24
2026/05/25 00:01:00.974,1.0,1569.0,10240.0,25.5
2026/05/25 00:01:02.018,0.0,1569.0,10240.0,25.29
2026/05/25 00:01:03.063,0.0,1569.0,10240.0,25.12
2026/05/25 00:01:04.111,7.0,1569.0,10240.0,25.24
2026/05/25 00:01:49.994,43.0,1647.0,10240.0,141.62
2026/05/25 00:01:51.037,0.0,1569.0,10240.0,122.54
2026/05/25 00:01:52.084,2.0,1569.0,10240.0,101.03
2026/05/25 00:01:53.130,3.0,1569.0,10240.0,55.43
2026/05/25 00:01:54.173,0.0,1569.0,10240.0,29.6
2026/05/25 00:02:33.068,40.0,1625.0,10240.0,148.51
2026/05/25 00:02:34.120,0.0,1569.0,10240.0,121.9
2026/05/25 00:02:35.517,0.0,1569.0,10240.0,106.08
2026/05/25 00:02:36.570,0.0,1569.0,10240.0,65.52
2026/05/25 00:02:37.628,0.0,1569.0,10240.0,39.81
2026/05/25 00:02:38.676,0.0,1569.0,10240.0,28.82
2026/05/25 00:02:39.722,0.0,1569.0,10240.0,25.46
2026/05/25 00:02:40.771,0.0,1569.0,10240.0,25.34
2026/05/25 00:02:41.814,0.0,1569.0,10240.0,25.38
2026/05/25 00:02:42.869,0.0,1641.0,10240.0,25.27
2026/05/25 00:03:14.906,0.0,1569.0,10240.0,121.49
2026/05/25 00:03:15.954,0.0,1577.0,10240.0,108.17
2026/05/25 00:03:17.004,0.0,1573.0,10240.0,60.05
2026/05/25 00:03:18.051,0.0,1573.0,10240.0,30.38
2026/05/25 00:03:58.080,57.0,1633.0,10240.0,147.55
2026/05/25 00:03:59.128,0.0,1569.0,10240.0,123.47
2026/05/25 00:04:00.179,0.0,1569.0,10240.0,97.12
2026/05/25 00:04:01.228,3.0,1569.0,10240.0,53.04
2026/05/25 00:04:02.277,4.0,1569.0,10240.0,29.61
2026/05/25 00:04:03.327,0.0,1569.0,10240.0,26.39
2026/05/25 00:04:04.375,0.0,1569.0,10240.0,25.56
2026/05/25 00:04:05.422,0.0,1569.0,10240.0,25.5
2026/05/25 00:04:06.474,0.0,1569.0,10240.0,25.44
2026/05/25 00:04:07.521,0.0,1569.0,10240.0,25.19
2026/05/25 00:04:08.570,0.0,1569.0,10240.0,25.17
2026/05/25 00:04:46.264,55.0,1635.0,10240.0,147.8
2026/05/25 00:04:47.310,1.0,1569.0,10240.0,121.94
2026/05/25 00:04:48.437,0.0,1569.0,10240.0,121.49
2026/05/25 00:04:49.486,0.0,1569.0,10240.0,96.72
2026/05/25 00:04:50.535,0.0,1569.0,10240.0,47.19
2026/05/25 00:04:51.581,0.0,1569.0,10240.0,29.05
2026/05/25 00:05:31.031,41.0,1637.0,10240.0,143.33
2026/05/25 00:05:32.079,0.0,1569.0,10240.0,122.74
2026/05/25 00:05:33.126,0.0,1569.0,10240.0,96.89
2026/05/25 00:05:34.174,4.0,1569.0,10240.0,41.13
2026/05/25 00:05:35.223,4.0,1569.0,10240.0,29.41
2026/05/25 00:05:36.266,6.0,1569.0,10240.0,25.57
2026/05/25 00:05:37.321,0.0,1569.0,10240.0,25.42
2026/05/25 00:05:38.368,0.0,1569.0,10240.0,25.24
2026/05/25 00:05:39.416,0.0,1569.0,10240.0,25.25
2026/05/25 00:05:40.463,0.0,1569.0,10240.0,25.19
2026/05/25 00:06:21.608,29.0,1631.0,10240.0,142.17
2026/05/25 00:06:22.651,0.0,1569.0,10240.0,108.53
2026/05/25 00:06:23.705,0.0,1569.0,10240.0,65.62
2026/05/25 00:06:24.750,0.0,1569.0,10240.0,34.06
2026/05/25 00:06:25.808,0.0,1569.0,10240.0,28.67
2026/05/25 00:06:26.859,0.0,1569.0,10240.0,25.42
2026/05/25 00:06:28.149,0.0,1569.0,10240.0,25.36
2026/05/25 00:07:10.097,44.0,1625.0,10240.0,151.61
2026/05/25 00:07:11.146,0.0,1569.0,10240.0,121.85
2026/05/25 00:07:12.189,0.0,1569.0,10240.0,101.91
2026/05/25 00:07:13.237,0.0,1569.0,10240.0,59.41
2026/05/25 00:07:14.292,0.0,1569.0,10240.0,29.46
2026/05/25 00:07:15.335,0.0,1569.0,10240.0,26.58
2026/05/25 00:07:16.380,0.0,1569.0,10240.0,24.86
2026/05/25 00:07:17.427,0.0,1569.0,10240.0,25.18
2026/05/25 00:07:18.474,0.0,1569.0,10240.0,25.32
2026/05/25 00:07:56.199,70.0,1647.0,10240.0,152.89
2026/05/25 00:07:57.247,0.0,1569.0,10240.0,122.81
2026/05/25 00:07:58.296,0.0,1569.0,10240.0,97.03
2026/05/25 00:07:59.338,0.0,1569.0,10240.0,65.3
2026/05/25 00:08:00.385,1.0,1569.0,10240.0,30.43
2026/05/25 00:08:01.433,0.0,1569.0,10240.0,27.97
2026/05/25 00:08:02.479,0.0,1569.0,10240.0,25.65
2026/05/25 00:08:43.287,29.0,1633.0,10240.0,143.3
2026/05/25 00:08:44.334,0.0,1569.0,10240.0,122.54
2026/05/25 00:08:45.378,0.0,1569.0,10240.0,92.04
2026/05/25 00:08:46.423,0.0,1569.0,10240.0,38.38
2026/05/25 00:08:47.477,0.0,1569.0,10240.0,29.48
2026/05/25 00:08:48.525,0.0,1569.0,10240.0,25.9
2026/05/25 00:08:49.570,0.0,1569.0,10240.0,25.93
2026/05/25 00:08:50.615,6.0,1569.0,10240.0,25.41
2026/05/25 00:09:28.807,30.0,1647.0,10240.0,143.29
2026/05/25 00:09:29.849,0.0,1569.0,10240.0,103.67
2026/05/25 00:09:30.901,0.0,1569.0,10240.0,62.87
2026/05/25 00:09:31.947,0.0,1569.0,10240.0,30.2
2026/05/25 00:09:33.002,0.0,1569.0,10240.0,27.96
2026/05/25 00:09:34.047,0.0,1569.0,10240.0,25.7
2026/05/25 00:09:35.095,0.0,1569.0,10240.0,25.25
2026/05/25 00:09:36.140,0.0,1569.0,10240.0,25.09
2026/05/25 00:09:37.187,0.0,1569.0,10240.0,25.27
2026/05/25 00:10:18.938,63.0,1647.0,10240.0,152.77
2026/05/25 00:10:19.984,0.0,1571.0,10240.0,122.97
2026/05/25 00:10:21.076,0.0,1571.0,10240.0,121.68
2026/05/25 00:10:22.119,0.0,1571.0,10240.0,96.81
2026/05/25 00:10:23.167,0.0,1571.0,10240.0,55.12
2026/05/25 00:10:24.212,0.0,1571.0,10240.0,29.89
2026/05/25 00:10:25.258,0.0,1571.0,10240.0,27.07
2026/05/25 00:11:08.753,41.0,1637.0,10240.0,148.97
2026/05/25 00:11:09.806,0.0,1571.0,10240.0,121.63
2026/05/25 00:11:10.851,0.0,1571.0,10240.0,96.81
2026/05/25 00:11:11.898,0.0,1571.0,10240.0,52.87
2026/05/25 00:11:12.947,0.0,1571.0,10240.0,29.3
2026/05/25 00:11:14.001,0.0,1571.0,10240.0,26.23
2026/05/25 00:11:15.049,0.0,1571.0,10240.0,25.24
2026/05/25 00:11:16.096,0.0,1571.0,10240.0,25.55
2026/05/25 00:11:17.141,0.0,1571.0,10240.0,25.3
2026/05/25 00:11:18.188,0.0,1571.0,10240.0,25.43
2026/05/25 00:11:56.804,66.0,1651.0,10240.0,150.75
2026/05/25 00:11:57.847,0.0,1571.0,10240.0,121.37
2026/05/25 00:11:58.899,0.0,1571.0,10240.0,101.72
2026/05/25 00:12:00.874,0.0,1571.0,10240.0,59.36
2026/05/25 00:12:01.918,0.0,1571.0,10240.0,29.53
2026/05/25 00:12:02.967,0.0,1571.0,10240.0,26.93
2026/05/25 00:12:42.150,0.0,1571.0,10240.0,111.11
2026/05/25 00:12:43.196,0.0,1571.0,10240.0,66.17
2026/05/25 00:12:44.243,0.0,1571.0,10240.0,40.99
2026/05/25 00:12:45.292,0.0,1571.0,10240.0,29.85
2026/05/25 00:12:46.338,0.0,1571.0,10240.0,26.45
2026/05/25 00:12:47.387,0.0,1571.0,10240.0,25.86
2026/05/25 00:12:48.434,5.0,1571.0,10240.0,25.99
2026/05/25 00:12:49.483,6.0,1571.0,10240.0,25.35
2026/05/25 00:12:50.525,0.0,1571.0,10240.0,25.32
2026/05/25 00:12:51.572,0.0,1571.0,10240.0,25.39
2026/05/25 00:13:32.084,29.0,1639.0,10240.0,144.01
2026/05/25 00:13:33.129,0.0,1571.0,10240.0,121.58
2026/05/25 00:13:34.172,0.0,1571.0,10240.0,81.8
2026/05/25 00:13:35.217,0.0,1571.0,10240.0,41.12
2026/05/25 00:14:19.100,52.0,1635.0,10240.0,140.88
2026/05/25 00:14:20.151,0.0,1571.0,10240.0,124.55
2026/05/25 00:14:21.198,0.0,1571.0,10240.0,107.32
2026/05/25 00:14:22.247,0.0,1571.0,10240.0,59.48
2026/05/25 00:14:23.300,0.0,1571.0,10240.0,29.26
2026/05/25 00:14:24.350,5.0,1571.0,10240.0,27.36
2026/05/25 00:14:25.395,6.0,1571.0,10240.0,25.5
2026/05/25 00:14:26.437,0.0,1571.0,10240.0,25.3
2026/05/25 00:14:27.480,0.0,1571.0,10240.0,25.16
2026/05/25 00:14:28.526,0.0,1571.0,10240.0,25.01
2026/05/25 00:14:29.573,0.0,1643.0,10240.0,25.44
2026/05/25 00:15:14.059,1.0,1571.0,10240.0,122.49
2026/05/25 00:15:15.105,0.0,1571.0,10240.0,110.35
2026/05/25 00:15:16.155,2.0,1571.0,10240.0,55.61
2026/05/25 00:15:17.203,4.0,1571.0,10240.0,29.76
2026/05/25 00:15:57.289,41.0,1637.0,10240.0,148.58
2026/05/25 00:15:58.336,0.0,1571.0,10240.0,124.4
2026/05/25 00:15:59.392,1.0,1571.0,10240.0,101.94
2026/05/25 00:16:00.436,3.0,1571.0,10240.0,54.97
2026/05/25 00:16:01.483,3.0,1571.0,10240.0,29.41
2026/05/25 00:16:02.528,0.0,1571.0,10240.0,27.27
2026/05/25 00:16:03.575,5.0,1571.0,10240.0,25.45
2026/05/25 00:16:04.618,0.0,1571.0,10240.0,25.39
2026/05/25 00:16:05.665,0.0,1571.0,10240.0,25.44
2026/05/25 00:16:39.406,42.0,1589.0,10240.0,142.71
2026/05/25 00:16:40.578,5.0,1571.0,10240.0,122.84
2026/05/25 00:16:41.626,0.0,1575.0,10240.0,87.8
2026/05/25 00:16:42.674,0.0,1575.0,10240.0,42.45
2026/05/25 00:16:43.719,0.0,1575.0,10240.0,30.02
2026/05/25 00:17:21.835,63.0,1645.0,10240.0,150.68
2026/05/25 00:17:22.878,0.0,1571.0,10240.0,121.97
2026/05/25 00:17:23.921,0.0,1571.0,10240.0,101.97
2026/05/25 00:17:24.972,0.0,1571.0,10240.0,62.23
2026/05/25 00:17:26.018,0.0,1571.0,10240.0,29.99
2026/05/25 00:17:27.070,0.0,1571.0,10240.0,27.85
2026/05/25 00:17:28.115,6.0,1571.0,10240.0,25.77
2026/05/25 00:17:29.160,6.0,1571.0,10240.0,25.65
2026/05/25 00:17:30.206,6.0,1571.0,10240.0,25.73
2026/05/25 00:17:31.253,0.0,1571.0,10240.0,25.37
2026/05/25 00:17:32.300,0.0,1571.0,10240.0,25.42
2026/05/25 00:18:13.817,27.0,1643.0,10240.0,124.05
2026/05/25 00:18:14.861,0.0,1571.0,10240.0,72.88
2026/05/25 00:18:15.908,0.0,1571.0,10240.0,65.58
2026/05/25 00:18:16.952,0.0,1571.0,10240.0,30.91
2026/05/25 00:18:17.996,6.0,1571.0,10240.0,28.12
2026/05/25 00:18:58.418,29.0,1645.0,10240.0,145.92
2026/05/25 00:18:59.460,0.0,1571.0,10240.0,121.28
2026/05/25 00:19:00.502,0.0,1571.0,10240.0,77.23
2026/05/25 00:19:01.544,0.0,1571.0,10240.0,49.94
2026/05/25 00:19:02.586,0.0,1571.0,10240.0,31.42
2026/05/25 00:19:03.631,0.0,1571.0,10240.0,25.73
2026/05/25 00:19:04.676,0.0,1571.0,10240.0,25.29
2026/05/25 00:19:05.721,0.0,1571.0,10240.0,25.27
2026/05/25 00:19:06.771,5.0,1571.0,10240.0,25.39
2026/05/25 00:19:07.820,5.0,1571.0,10240.0,25.29
2026/05/25 00:19:50.057,45.0,1647.0,10240.0,147.3
2026/05/25 00:19:51.099,1.0,1571.0,10240.0,122.45
2026/05/25 00:19:52.150,1.0,1571.0,10240.0,96.82
2026/05/25 00:19:53.195,3.0,1571.0,10240.0,50.29
2026/05/25 00:19:54.244,0.0,1571.0,10240.0,29.4
2026/05/25 00:19:55.289,0.0,1571.0,10240.0,25.74
2026/05/25 00:20:38.249,24.0,1641.0,10240.0,142.43
2026/05/25 00:20:39.292,0.0,1571.0,10240.0,107.27
2026/05/25 00:20:40.337,0.0,1571.0,10240.0,53.71
2026/05/25 00:20:41.382,0.0,1571.0,10240.0,29.75
2026/05/25 00:20:42.436,0.0,1571.0,10240.0,26.87
2026/05/25 00:20:43.481,0.0,1571.0,10240.0,25.33
2026/05/25 00:20:44.525,0.0,1571.0,10240.0,25.19
2026/05/25 00:20:45.570,7.0,1571.0,10240.0,25.17
2026/05/25 00:21:27.446,42.0,1649.0,10240.0,147.47
